track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
93,2355,235500,car,939.899,1006.233,-8.525,0.715,3.058,4.45,1.8
93,2356,235600,car,939.047,1006.307,-8.548,0.728,3.057,4.45,1.8
93,2357,235700,car,938.192,1006.381,-8.566,0.738,3.056,4.45,1.8
93,2358,235800,car,937.336,1006.456,-8.58,0.746,3.055,4.45,1.8
93,2359,235900,car,936.478,1006.532,-8.59,0.753,3.054,4.45,1.8
93,2360,236000,car,935.619,1006.608,-8.596,0.759,3.054,4.45,1.8
93,2361,236100,car,934.759,1006.685,-8.6,0.764,3.053,4.45,1.8
93,2362,236200,car,933.899,1006.762,-8.602,0.769,3.052,4.45,1.8
93,2363,236300,car,933.039,1006.84,-8.603,0.773,3.052,4.45,1.8
93,2364,236400,car,932.179,1006.918,-8.603,0.777,3.052,4.45,1.8
93,2365,236500,car,931.319,1006.996,-8.603,0.781,3.051,4.45,1.8
98,2300,230000,car,985.771,964.498,2.689,-0.815,-0.294,4.27,1.86
98,2301,230100,car,986.047,964.431,2.705,-0.787,-0.283,4.27,1.86
98,2302,230200,car,986.326,964.368,2.727,-0.757,-0.271,4.27,1.86
98,2303,230300,car,986.607,964.31,2.752,-0.724,-0.257,4.27,1.86
98,2304,230400,car,986.892,964.257,2.78,-0.688,-0.243,4.27,1.86
98,2305,230500,car,987.18,964.21,2.81,-0.648,-0.227,4.27,1.86
98,2306,230600,car,987.471,964.169,2.844,-0.605,-0.209,4.27,1.86
98,2307,230700,car,987.766,964.134,2.88,-0.557,-0.191,4.27,1.86
98,2308,230800,car,988.064,964.106,2.92,-0.505,-0.171,4.27,1.86
98,2309,230900,car,988.367,964.086,2.965,-0.448,-0.15,4.27,1.86
98,2310,231000,car,988.673,964.073,3.015,-0.386,-0.127,4.27,1.86
98,2311,231100,car,988.985,964.069,3.072,-0.319,-0.103,4.27,1.86
98,2312,231200,car,989.302,964.074,3.137,-0.246,-0.078,4.27,1.86
98,2313,231300,car,989.624,964.088,3.211,-0.166,-0.052,4.27,1.86
98,2314,231400,car,989.952,964.112,3.295,-0.079,-0.024,4.27,1.86
98,2315,231500,car,990.286,964.147,3.387,0.016,0.005,4.27,1.86
98,2316,231600,car,990.628,964.193,3.488,0.121,0.035,4.27,1.86
98,2317,231700,car,990.976,964.251,3.594,0.236,0.066,4.27,1.86
98,2318,231800,car,991.333,964.321,3.701,0.361,0.097,4.27,1.86
98,2319,231900,car,991.697,964.405,3.806,0.496,0.13,4.27,1.86
98,2320,232000,car,992.069,964.504,3.904,0.64,0.163,4.27,1.86
98,2321,232100,car,992.449,964.616,3.994,0.792,0.196,4.27,1.86
98,2322,232200,car,992.835,964.744,4.073,0.948,0.229,4.27,1.86
98,2323,232300,car,993.228,964.887,4.142,1.107,0.261,4.27,1.86
98,2324,232400,car,993.628,965.045,4.203,1.268,0.293,4.27,1.86
98,2325,232500,car,994.033,965.217,4.258,1.427,0.323,4.27,1.86
98,2326,232600,car,994.444,965.403,4.308,1.584,0.352,4.27,1.86
98,2327,232700,car,994.86,965.604,4.357,1.739,0.38,4.27,1.86
98,2328,232800,car,995.282,965.817,4.405,1.889,0.405,4.27,1.86
98,2329,232900,car,995.71,966.042,4.455,2.035,0.429,4.27,1.86
98,2330,233000,car,996.144,966.28,4.507,2.176,0.45,4.27,1.86
98,2331,233100,car,996.584,966.529,4.561,2.312,0.469,4.27,1.86
98,2332,233200,car,997.03,966.789,4.618,2.441,0.486,4.27,1.86
98,2333,233300,car,997.484,967.058,4.677,2.563,0.501,4.27,1.86
98,2334,233400,car,997.944,967.337,4.739,2.679,0.514,4.27,1.86
98,2335,233500,car,998.412,967.624,4.802,2.787,0.526,4.27,1.86
98,2336,233600,car,998.886,967.92,4.866,2.887,0.535,4.27,1.86
98,2337,233700,car,999.368,968.223,4.93,2.979,0.544,4.27,1.86
98,2338,233800,car,999.857,968.533,4.992,3.063,0.55,4.27,1.86
98,2339,233900,car,1000.352,968.849,5.052,3.14,0.556,4.27,1.86
98,2340,234000,car,1000.854,969.172,5.109,3.21,0.561,4.27,1.86
98,2341,234100,car,1001.362,969.499,5.162,3.273,0.565,4.27,1.86
98,2342,234200,car,1001.875,969.832,5.21,3.33,0.569,4.27,1.86
98,2343,234300,car,1002.394,970.17,5.255,3.383,0.572,4.27,1.86
98,2344,234400,car,1002.916,970.513,5.294,3.432,0.575,4.27,1.86
98,2345,234500,car,1003.443,970.86,5.33,3.477,0.578,4.27,1.86
98,2346,234600,car,1003.974,971.212,5.362,3.521,0.581,4.27,1.86
98,2347,234700,car,1004.507,971.568,5.391,3.564,0.584,4.27,1.86
98,2348,234800,car,1005.044,971.929,5.417,3.606,0.587,4.27,1.86
98,2349,234900,car,1005.583,972.293,5.443,3.649,0.591,4.27,1.86
98,2350,235000,car,1006.124,972.663,5.468,3.693,0.594,4.27,1.86
98,2351,235100,car,1006.668,973.036,5.493,3.738,0.598,4.27,1.86
98,2352,235200,car,1007.214,973.415,5.52,3.786,0.601,4.27,1.86
98,2353,235300,car,1007.763,973.798,5.548,3.835,0.605,4.27,1.86
98,2354,235400,car,1008.314,974.186,5.577,3.887,0.609,4.27,1.86
98,2355,235500,car,1008.869,974.58,5.609,3.94,0.612,4.27,1.86
98,2356,235600,car,1009.426,974.978,5.642,3.995,0.616,4.27,1.86
98,2357,235700,car,1009.987,975.382,5.677,4.05,0.62,4.27,1.86
98,2358,235800,car,1010.552,975.791,5.713,4.105,0.623,4.27,1.86
98,2359,235900,car,1011.12,976.206,5.75,4.161,0.626,4.27,1.86
98,2360,236000,car,1011.692,976.626,5.788,4.215,0.629,4.27,1.86
98,2361,236100,car,1012.269,977.051,5.827,4.268,0.632,4.27,1.86
98,2362,236200,car,1012.849,977.481,5.867,4.319,0.635,4.27,1.86
98,2363,236300,car,1013.434,977.915,5.908,4.367,0.637,4.27,1.86
98,2364,236400,car,1014.023,978.354,5.95,4.413,0.638,4.27,1.86
98,2365,236500,car,1014.617,978.797,5.994,4.457,0.639,4.27,1.86
98,2366,236600,car,1015.216,979.243,6.041,4.496,0.64,4.27,1.86
98,2367,236700,car,1015.82,979.693,6.09,4.532,0.64,4.27,1.86
98,2368,236800,car,1016.43,980.145,6.141,4.564,0.639,4.27,1.86
98,2369,236900,car,1017.045,980.6,6.196,4.591,0.638,4.27,1.86
98,2370,237000,car,1017.667,981.057,6.254,4.613,0.636,4.27,1.86
98,2371,237100,car,1018.295,981.514,6.315,4.63,0.633,4.27,1.86
98,2372,237200,car,1018.93,981.973,6.381,4.64,0.629,4.27,1.86
98,2373,237300,car,1019.572,982.431,6.451,4.643,0.624,4.27,1.86
98,2374,237400,car,1020.222,982.888,6.524,4.639,0.618,4.27,1.86
98,2375,237500,car,1020.881,983.344,6.601,4.627,0.611,4.27,1.86
98,2376,237600,car,1021.548,983.797,6.682,4.606,0.604,4.27,1.86
98,2377,237700,car,1022.224,984.247,6.765,4.576,0.595,4.27,1.86
98,2378,237800,car,1022.909,984.692,6.849,4.535,0.585,4.27,1.86
98,2379,237900,car,1023.603,985.132,6.934,4.484,0.574,4.27,1.86
98,2380,238000,car,1024.306,985.565,7.018,4.422,0.562,4.27,1.86
98,2381,238100,car,1025.018,985.991,7.1,4.348,0.55,4.27,1.86
98,2382,238200,car,1025.739,986.408,7.179,4.264,0.536,4.27,1.86
98,2383,238300,car,1026.468,986.816,7.254,4.168,0.522,4.27,1.86
98,2384,238400,car,1027.205,987.212,7.324,4.063,0.506,4.27,1.86
98,2385,238500,car,1027.949,987.598,7.39,3.949,0.491,4.27,1.86
98,2386,238600,car,1028.7,987.97,7.452,3.827,0.474,4.27,1.86
98,2387,238700,car,1029.456,988.33,7.51,3.699,0.458,4.27,1.86
98,2388,238800,car,1030.219,988.676,7.565,3.566,0.44,4.27,1.86
98,2389,238900,car,1030.986,989.008,7.619,3.428,0.423,4.27,1.86
98,2390,239000,car,1031.759,989.325,7.672,3.288,0.405,4.27,1.86
98,2391,239100,car,1032.537,989.628,7.726,3.146,0.387,4.27,1.86
98,2392,239200,car,1033.32,989.916,7.782,3.002,0.368,4.27,1.86
98,2393,239300,car,1034.108,990.189,7.841,2.856,0.349,4.27,1.86
98,2394,239400,car,1034.902,990.447,7.904,2.71,0.33,4.27,1.86
98,2395,239500,car,1035.702,990.69,7.972,2.563,0.311,4.27,1.86
98,2396,239600,car,1036.508,990.917,8.045,2.415,0.292,4.27,1.86
98,2397,239700,car,1037.32,991.13,8.123,2.265,0.272,4.27,1.86
98,2398,239800,car,1038.14,991.326,8.206,2.113,0.252,4.27,1.86
98,2399,239900,car,1038.968,991.508,8.292,1.959,0.232,4.27,1.86
98,2400,240000,car,1039.804,991.673,8.381,1.803,0.212,4.27,1.86
98,2401,240100,car,1040.648,991.823,8.472,1.644,0.192,4.27,1.86
98,2402,240200,car,1041.5,991.957,8.563,1.482,0.171,4.27,1.86
98,2403,240300,car,1042.362,992.074,8.654,1.318,0.151,4.27,1.86
98,2404,240400,car,1043.231,992.175,8.742,1.152,0.131,4.27,1.86
98,2405,240500,car,1044.109,992.26,8.829,0.985,0.111,4.27,1.86
98,2406,240600,car,1044.994,992.329,8.911,0.818,0.092,4.27,1.86
98,2407,240700,car,1045.888,992.381,8.99,0.651,0.072,4.27,1.86
98,2408,240800,car,1046.788,992.417,9.063,0.486,0.054,4.27,1.86
98,2409,240900,car,1047.696,992.438,9.131,0.324,0.035,4.27,1.86
98,2410,241000,car,1048.61,992.443,9.194,0.166,0.018,4.27,1.86
98,2411,241100,car,1049.529,992.435,9.251,0.014,0.002,4.27,1.86
98,2412,241200,car,1050.454,992.412,9.301,-0.132,-0.014,4.27,1.86
98,2413,241300,car,1051.384,992.376,9.345,-0.269,-0.029,4.27,1.86
98,2414,241400,car,1052.317,992.328,9.384,-0.399,-0.042,4.27,1.86
98,2415,241500,car,1053.255,992.268,9.417,-0.519,-0.055,4.27,1.86
98,2416,241600,car,1054.196,992.199,9.444,-0.628,-0.066,4.27,1.86
98,2417,241700,car,1055.139,992.12,9.467,-0.728,-0.077,4.27,1.86
98,2418,241800,car,1056.085,992.033,9.487,-0.817,-0.086,4.27,1.86
98,2419,241900,car,1057.033,991.939,9.503,-0.896,-0.094,4.27,1.86
98,2420,242000,car,1057.982,991.838,9.516,-0.965,-0.101,4.27,1.86
98,2421,242100,car,1058.933,991.732,9.527,-1.025,-0.107,4.27,1.86
98,2422,242200,car,1059.885,991.621,9.536,-1.077,-0.113,4.27,1.86
98,2423,242300,car,1060.838,991.507,9.543,-1.123,-0.117,4.27,1.86
98,2424,242400,car,1061.792,991.388,9.548,-1.162,-0.121,4.27,1.86
98,2425,242500,car,1062.746,991.266,9.551,-1.197,-0.125,4.27,1.86
98,2426,242600,car,1063.701,991.142,9.552,-1.229,-0.128,4.27,1.86
98,2427,242700,car,1064.655,991.014,9.551,-1.259,-0.131,4.27,1.86
98,2428,242800,car,1065.61,990.884,9.548,-1.287,-0.134,4.27,1.86
98,2429,242900,car,1066.564,990.75,9.545,-1.315,-0.137,4.27,1.86
106,2503,250300,car,1067.944,994.495,-7.501,0.458,3.081,3.73,1.59
106,2504,250400,car,1067.194,994.543,-7.507,0.47,3.079,3.73,1.59
106,2505,250500,car,1066.443,994.593,-7.511,0.483,3.077,3.73,1.59
106,2506,250600,car,1065.692,994.644,-7.512,0.497,3.076,3.73,1.59
106,2507,250700,car,1064.941,994.697,-7.51,0.512,3.074,3.73,1.59
106,2508,250800,car,1064.191,994.751,-7.504,0.527,3.071,3.73,1.59
106,2509,250900,car,1063.44,994.807,-7.496,0.543,3.069,3.73,1.59
106,2510,251000,car,1062.691,994.865,-7.484,0.559,3.067,3.73,1.59
106,2511,251100,car,1061.943,994.924,-7.469,0.576,3.065,3.73,1.59
106,2512,251200,car,1061.196,994.986,-7.451,0.592,3.062,3.73,1.59
106,2513,251300,car,1060.451,995.049,-7.429,0.609,3.06,3.73,1.59
106,2514,251400,car,1059.709,995.113,-7.404,0.625,3.057,3.73,1.59
106,2515,251500,car,1058.969,995.18,-7.376,0.641,3.055,3.73,1.59
106,2516,251600,car,1058.231,995.247,-7.343,0.656,3.052,3.73,1.59
106,2517,251700,car,1057.498,995.317,-7.307,0.672,3.05,3.73,1.59
106,2518,251800,car,1056.767,995.388,-7.267,0.687,3.047,3.73,1.59
106,2519,251900,car,1056.041,995.461,-7.224,0.703,3.045,3.73,1.59
106,2520,252000,car,1055.319,995.536,-7.179,0.72,3.042,3.73,1.59
106,2521,252100,car,1054.602,995.613,-7.131,0.737,3.039,3.73,1.59
106,2522,252200,car,1053.889,995.692,-7.082,0.757,3.035,3.73,1.59
106,2523,252300,car,1053.181,995.773,-7.032,0.778,3.031,3.73,1.59
106,2524,252400,car,1052.479,995.857,-6.983,0.803,3.027,3.73,1.59
106,2525,252500,car,1051.782,995.945,-6.935,0.832,3.022,3.73,1.59
106,2526,252600,car,1051.089,996.037,-6.889,0.865,3.017,3.73,1.59
106,2527,252700,car,1050.402,996.133,-6.845,0.903,3.01,3.73,1.59
106,2528,252800,car,1049.718,996.234,-6.803,0.947,3.003,3.73,1.59
106,2529,252900,car,1049.04,996.341,-6.763,0.997,2.995,3.73,1.59
106,2530,253000,car,1048.366,996.455,-6.724,1.054,2.986,3.73,1.59
106,2531,253100,car,1047.696,996.576,-6.685,1.119,2.976,3.73,1.59
106,2532,253200,car,1047.03,996.705,-6.645,1.19,2.964,3.73,1.59
106,2533,253300,car,1046.369,996.843,-6.603,1.268,2.952,3.73,1.59
106,2534,253400,car,1045.713,996.991,-6.559,1.354,2.938,3.73,1.59
106,2535,253500,car,1045.061,997.149,-6.512,1.446,2.923,3.73,1.59
106,2536,253600,car,1044.416,997.318,-6.462,1.544,2.907,3.73,1.59
106,2537,253700,car,1043.776,997.498,-6.409,1.648,2.89,3.73,1.59
106,2538,253800,car,1043.142,997.691,-6.353,1.757,2.872,3.73,1.59
106,2539,253900,car,1042.514,997.895,-6.295,1.871,2.853,3.73,1.59
106,2540,254000,car,1041.894,998.111,-6.234,1.99,2.833,3.73,1.59
106,2541,254100,car,1041.28,998.341,-6.172,2.111,2.812,3.73,1.59
106,2542,254200,car,1040.674,998.583,-6.108,2.235,2.791,3.73,1.59
106,2543,254300,car,1040.075,998.838,-6.043,2.361,2.769,3.73,1.59
106,2544,254400,car,1039.484,999.105,-5.976,2.488,2.747,3.73,1.59
106,2545,254500,car,1038.9,999.386,-5.908,2.616,2.725,3.73,1.59
106,2546,254600,car,1038.324,999.679,-5.84,2.743,2.702,3.73,1.59
106,2547,254700,car,1037.756,999.984,-5.77,2.869,2.68,3.73,1.59
106,2548,254800,car,1037.194,1000.301,-5.7,2.994,2.658,3.73,1.59
106,2549,254900,car,1036.641,1000.63,-5.629,3.115,2.636,3.73,1.59
106,2550,255000,car,1036.095,1000.97,-5.558,3.234,2.615,3.73,1.59
106,2551,255100,car,1035.556,1001.321,-5.486,3.348,2.594,3.73,1.59
106,2552,255200,car,1035.024,1001.682,-5.414,3.459,2.573,3.73,1.59
106,2553,255300,car,1034.5,1002.053,-5.343,3.564,2.553,3.73,1.59
106,2554,255400,car,1033.983,1002.434,-5.272,3.665,2.534,3.73,1.59
106,2555,255500,car,1033.472,1002.823,-5.202,3.76,2.516,3.73,1.59
106,2556,255600,car,1032.968,1003.221,-5.132,3.849,2.498,3.73,1.59
106,2557,255700,car,1032.471,1003.626,-5.064,3.933,2.481,3.73,1.59
106,2558,255800,car,1031.979,1004.039,-4.998,4.01,2.465,3.73,1.59
106,2559,255900,car,1031.494,1004.458,-4.933,4.082,2.45,3.73,1.59
106,2560,256000,car,1031.015,1004.883,-4.87,4.147,2.436,3.73,1.59
106,2561,256100,car,1030.541,1005.313,-4.81,4.207,2.423,3.73,1.59
106,2562,256200,car,1030.073,1005.748,-4.752,4.26,2.411,3.73,1.59
106,2563,256300,car,1029.609,1006.187,-4.697,4.309,2.399,3.73,1.59
106,2564,256400,car,1029.15,1006.629,-4.646,4.352,2.389,3.73,1.59
106,2565,256500,car,1028.696,1007.075,-4.599,4.39,2.379,3.73,1.59
106,2566,256600,car,1028.245,1007.524,-4.556,4.424,2.371,3.73,1.59
106,2567,256700,car,1027.797,1007.975,-4.517,4.453,2.363,3.73,1.59
106,2568,256800,car,1027.352,1008.428,-4.484,4.479,2.357,3.73,1.59
106,2569,256900,car,1026.91,1008.882,-4.456,4.502,2.351,3.73,1.59
106,2570,257000,car,1026.469,1009.337,-4.433,4.521,2.346,3.73,1.59
106,2571,257100,car,1026.03,1009.794,-4.415,4.537,2.343,3.73,1.59
106,2572,257200,car,1025.591,1010.251,-4.403,4.55,2.34,3.73,1.59
106,2573,257300,car,1025.153,1010.708,-4.395,4.559,2.338,3.73,1.59
106,2574,257400,car,1024.714,1011.165,-4.392,4.564,2.337,3.73,1.59
106,2575,257500,car,1024.275,1011.622,-4.393,4.566,2.337,3.73,1.59
106,2576,257600,car,1023.834,1012.078,-4.398,4.563,2.338,3.73,1.59
106,2577,257700,car,1023.392,1012.532,-4.406,4.555,2.34,3.73,1.59
106,2578,257800,car,1022.948,1012.985,-4.417,4.542,2.342,3.73,1.59
106,2579,257900,car,1022.503,1013.436,-4.43,4.523,2.346,3.73,1.59
106,2580,258000,car,1022.054,1013.883,-4.445,4.498,2.35,3.73,1.59
106,2581,258100,car,1021.604,1014.327,-4.463,4.467,2.356,3.73,1.59
106,2582,258200,car,1021.15,1014.767,-4.482,4.43,2.362,3.73,1.59
106,2583,258300,car,1020.694,1015.202,-4.504,4.388,2.369,3.73,1.59
106,2584,258400,car,1020.235,1015.632,-4.528,4.34,2.377,3.73,1.59
106,2585,258500,car,1019.772,1016.056,-4.555,4.286,2.387,3.73,1.59
106,2586,258600,car,1019.306,1016.473,-4.584,4.228,2.397,3.73,1.59
106,2587,258700,car,1018.836,1016.884,-4.615,4.165,2.407,3.73,1.59
106,2588,258800,car,1018.362,1017.287,-4.65,4.097,2.419,3.73,1.59
106,2589,258900,car,1017.884,1017.682,-4.687,4.025,2.432,3.73,1.59
106,2590,259000,car,1017.402,1018.068,-4.727,3.949,2.446,3.73,1.59
106,2591,259100,car,1016.915,1018.446,-4.77,3.87,2.46,3.73,1.59
106,2592,259200,car,1016.423,1018.815,-4.816,3.787,2.475,3.73,1.59
106,2593,259300,car,1015.926,1019.174,-4.865,3.701,2.491,3.73,1.59
106,2594,259400,car,1015.425,1019.523,-4.916,3.612,2.508,3.73,1.59
106,2595,259500,car,1014.917,1019.863,-4.97,3.52,2.525,3.73,1.59
106,2596,259600,car,1014.404,1020.192,-5.026,3.426,2.543,3.73,1.59
106,2597,259700,car,1013.886,1020.511,-5.083,3.328,2.562,3.73,1.59
106,2598,259800,car,1013.362,1020.819,-5.141,3.228,2.581,3.73,1.59
106,2599,259900,car,1012.832,1021.116,-5.2,3.125,2.6,3.73,1.59
106,2600,260000,car,1012.297,1021.401,-5.257,3.019,2.62,3.73,1.59
106,2601,260100,car,1011.756,1021.676,-5.314,2.909,2.641,3.73,1.59
106,2602,260200,car,1011.21,1021.938,-5.369,2.796,2.661,3.73,1.59
106,2603,260300,car,1010.659,1022.189,-5.421,2.68,2.682,3.73,1.59
106,2604,260400,car,1010.103,1022.427,-5.47,2.561,2.704,3.73,1.59
106,2605,260500,car,1009.543,1022.653,-5.516,2.439,2.725,3.73,1.59
106,2606,260600,car,1008.979,1022.866,-5.558,2.314,2.747,3.73,1.59
106,2607,260700,car,1008.411,1023.065,-5.597,2.186,2.769,3.73,1.59
106,2608,260800,car,1007.839,1023.251,-5.633,2.057,2.792,3.73,1.59
106,2609,260900,car,1007.265,1023.424,-5.665,1.925,2.814,3.73,1.59
106,2610,261000,car,1006.688,1023.583,-5.695,1.793,2.837,3.73,1.59
106,2611,261100,car,1006.109,1023.729,-5.723,1.659,2.859,3.73,1.59
106,2612,261200,car,1005.528,1023.861,-5.75,1.525,2.882,3.73,1.59
106,2613,261300,car,1004.945,1023.979,-5.776,1.391,2.905,3.73,1.59
106,2614,261400,car,1004.36,1024.083,-5.8,1.257,2.928,3.73,1.59
106,2615,261500,car,1003.774,1024.174,-5.823,1.122,2.951,3.73,1.59
106,2616,261600,car,1003.186,1024.251,-5.845,0.987,2.974,3.73,1.59
106,2617,261700,car,1002.596,1024.315,-5.864,0.853,2.997,3.73,1.59
106,2618,261800,car,1002.006,1024.365,-5.882,0.718,3.02,3.73,1.59
106,2619,261900,car,1001.414,1024.402,-5.896,0.584,3.043,3.73,1.59
106,2620,262000,car,1000.822,1024.426,-5.907,0.45,3.066,3.73,1.59
106,2621,262100,car,1000.23,1024.436,-5.914,0.317,3.088,3.73,1.59
106,2622,262200,car,999.638,1024.433,-5.918,0.184,3.111,3.73,1.59
106,2623,262300,car,999.046,1024.417,-5.918,0.052,3.133,3.73,1.59
106,2624,262400,car,998.455,1024.388,-5.916,-0.08,-3.128,3.73,1.59
106,2625,262500,car,997.865,1024.346,-5.911,-0.21,-3.106,3.73,1.59
106,2626,262600,car,997.276,1024.291,-5.905,-0.34,-3.084,3.73,1.59
106,2627,262700,car,996.688,1024.224,-5.897,-0.469,-3.062,3.73,1.59
106,2628,262800,car,996.102,1024.144,-5.888,-0.598,-3.04,3.73,1.59
106,2629,262900,car,995.518,1024.051,-5.879,-0.726,-3.019,3.73,1.59
106,2630,263000,car,994.935,1023.945,-5.868,-0.853,-2.997,3.73,1.59
106,2631,263100,car,994.354,1023.827,-5.856,-0.981,-2.976,3.73,1.59
106,2632,263200,car,993.774,1023.697,-5.843,-1.107,-2.954,3.73,1.59
106,2633,263300,car,993.197,1023.554,-5.828,-1.233,-2.933,3.73,1.59
106,2634,263400,car,992.622,1023.399,-5.81,-1.358,-2.912,3.73,1.59
106,2635,263500,car,992.049,1023.232,-5.79,-1.482,-2.891,3.73,1.59
106,2636,263600,car,991.479,1023.053,-5.766,-1.605,-2.87,3.73,1.59
106,2637,263700,car,990.911,1022.862,-5.737,-1.725,-2.849,3.73,1.59
106,2638,263800,car,990.348,1022.66,-5.704,-1.843,-2.829,3.73,1.59
106,2639,263900,car,989.787,1022.446,-5.666,-1.958,-2.809,3.73,1.59
106,2640,264000,car,989.231,1022.222,-5.624,-2.069,-2.789,3.73,1.59
106,2641,264100,car,988.68,1021.987,-5.578,-2.177,-2.77,3.73,1.59
106,2642,264200,car,988.134,1021.742,-5.53,-2.281,-2.75,3.73,1.59
106,2643,264300,car,987.592,1021.488,-5.479,-2.381,-2.732,3.73,1.59
106,2644,264400,car,987.056,1021.224,-5.428,-2.478,-2.713,3.73,1.59
106,2645,264500,car,986.525,1020.951,-5.377,-2.571,-2.696,3.73,1.59
106,2646,264600,car,986,1020.671,-5.326,-2.661,-2.678,3.73,1.59
106,2647,264700,car,985.479,1020.382,-5.277,-2.746,-2.662,3.73,1.59
106,2648,264800,car,984.963,1020.086,-5.23,-2.828,-2.646,3.73,1.59
106,2649,264900,car,984.451,1019.783,-5.186,-2.905,-2.631,3.73,1.59
106,2650,265000,car,983.943,1019.474,-5.144,-2.978,-2.617,3.73,1.59
106,2651,265100,car,983.439,1019.159,-5.105,-3.046,-2.604,3.73,1.59
106,2652,265200,car,982.938,1018.838,-5.069,-3.108,-2.592,3.73,1.59
106,2653,265300,car,982.44,1018.513,-5.036,-3.165,-2.581,3.73,1.59
106,2654,265400,car,981.945,1018.183,-5.007,-3.216,-2.571,3.73,1.59
106,2655,265500,car,981.451,1017.851,-4.98,-3.26,-2.562,3.73,1.59
106,2656,265600,car,980.959,1017.515,-4.958,-3.298,-2.555,3.73,1.59
106,2657,265700,car,980.468,1017.177,-4.939,-3.33,-2.548,3.73,1.59
106,2658,265800,car,979.978,1016.837,-4.923,-3.355,-2.543,3.73,1.59
106,2659,265900,car,979.488,1016.496,-4.912,-3.374,-2.54,3.73,1.59
106,2660,266000,car,978.999,1016.155,-4.903,-3.387,-2.537,3.73,1.59
106,2661,266100,car,978.509,1015.814,-4.899,-3.394,-2.536,3.73,1.59
106,2662,266200,car,978.019,1015.474,-4.897,-3.395,-2.535,3.73,1.59
106,2663,266300,car,977.528,1015.135,-4.897,-3.39,-2.536,3.73,1.59
106,2664,266400,car,977.036,1014.798,-4.9,-3.38,-2.538,3.73,1.59
106,2665,266500,car,976.544,1014.463,-4.905,-3.364,-2.54,3.73,1.59
106,2666,266600,car,976.05,1014.131,-4.912,-3.343,-2.544,3.73,1.59
106,2667,266700,car,975.554,1013.802,-4.919,-3.318,-2.548,3.73,1.59
106,2668,266800,car,975.058,1013.476,-4.928,-3.288,-2.553,3.73,1.59
106,2669,266900,car,974.56,1013.155,-4.938,-3.254,-2.559,3.73,1.59
106,2670,267000,car,974.061,1012.837,-4.948,-3.216,-2.565,3.73,1.59
106,2671,267100,car,973.56,1012.525,-4.96,-3.175,-2.572,3.73,1.59
106,2672,267200,car,973.057,1012.217,-4.972,-3.13,-2.58,3.73,1.59
106,2673,267300,car,972.554,1011.914,-4.986,-3.083,-2.588,3.73,1.59
106,2674,267400,car,972.048,1011.617,-5.001,-3.034,-2.596,3.73,1.59
106,2675,267500,car,971.541,1011.326,-5.018,-2.983,-2.605,3.73,1.59
106,2676,267600,car,971.032,1011.04,-5.036,-2.93,-2.615,3.73,1.59
106,2677,267700,car,970.52,1010.76,-5.057,-2.875,-2.625,3.73,1.59
106,2678,267800,car,970.007,1010.487,-5.079,-2.819,-2.635,3.73,1.59
106,2679,267900,car,969.491,1010.219,-5.104,-2.761,-2.646,3.73,1.59
106,2680,268000,car,968.973,1009.959,-5.13,-2.701,-2.657,3.73,1.59
106,2681,268100,car,968.451,1009.704,-5.157,-2.639,-2.669,3.73,1.59
106,2682,268200,car,967.928,1009.457,-5.185,-2.575,-2.681,3.73,1.59
106,2683,268300,car,967.401,1009.217,-5.212,-2.509,-2.693,3.73,1.59
106,2684,268400,car,966.871,1008.984,-5.24,-2.441,-2.706,3.73,1.59
106,2685,268500,car,966.339,1008.758,-5.266,-2.37,-2.719,3.73,1.59
106,2686,268600,car,965.804,1008.54,-5.292,-2.296,-2.732,3.73,1.59
106,2687,268700,car,965.267,1008.33,-5.316,-2.22,-2.746,3.73,1.59
106,2688,268800,car,964.727,1008.128,-5.338,-2.142,-2.76,3.73,1.59
106,2689,268900,car,964.186,1007.935,-5.358,-2.061,-2.774,3.73,1.59
106,2690,269000,car,963.642,1007.75,-5.378,-1.979,-2.789,3.73,1.59
106,2691,269100,car,963.097,1007.573,-5.396,-1.895,-2.804,3.73,1.59
106,2692,269200,car,962.55,1007.406,-5.414,-1.81,-2.819,3.73,1.59
106,2693,269300,car,962.001,1007.247,-5.433,-1.725,-2.834,3.73,1.59
106,2694,269400,car,961.451,1007.098,-5.453,-1.639,-2.85,3.73,1.59
106,2695,269500,car,960.9,1006.957,-5.475,-1.553,-2.865,3.73,1.59
106,2696,269600,car,960.346,1006.825,-5.5,-1.468,-2.881,3.73,1.59
106,2697,269700,car,959.79,1006.702,-5.527,-1.382,-2.897,3.73,1.59
106,2698,269800,car,959.232,1006.587,-5.557,-1.296,-2.912,3.73,1.59
106,2699,269900,car,958.671,1006.482,-5.588,-1.21,-2.928,3.73,1.59
106,2700,270000,car,958.108,1006.385,-5.621,-1.124,-2.944,3.73,1.59
106,2701,270100,car,957.541,1006.296,-5.655,-1.037,-2.96,3.73,1.59
106,2702,270200,car,956.972,1006.217,-5.689,-0.95,-2.976,3.73,1.59
106,2703,270300,car,956.399,1006.146,-5.723,-0.863,-2.992,3.73,1.59
106,2704,270400,car,955.824,1006.084,-5.755,-0.775,-3.008,3.73,1.59
